time,diss_power (W)
2531,12.474017087999991
2532,12.474017087999991
2533,12.474017087999991
2534,12.474017087999991
2535,12.474017087999991
2536,12.474017087999991
2537,12.474017087999991
2538,12.474017087999991
2539,12.474017087999991
2540,12.474017087999991
2541,12.474017087999991
2542,12.474017087999991
2543,12.474017087999991
2544,12.474017087999991
2545,12.474017087999991
2546,12.474017087999991
2547,12.474017087999991
2548,12.474017087999991
2549,12.474017087999991
2550,12.474017087999991
2551,12.474017087999991
2552,12.474017087999991
2553,12.474017087999991
2554,12.474017087999991
2555,12.474017087999991
2556,12.474017087999991
2557,12.474017087999991
2558,12.474017087999991
2559,12.474017087999991
2560,12.474017087999991
2561,12.474017087999991
2562,12.474017087999991
2563,12.474017087999991
2564,12.474017087999991
2565,12.474017087999991
2566,12.474017087999991
2567,12.474017087999991
2568,12.474017087999991
2569,12.474017087999991
2570,12.474017087999991
2571,12.474017087999991
2572,12.474017087999991
2573,12.474017087999991
2574,12.474017087999991
2575,12.474017087999991
2576,12.474017087999991
2577,12.474017087999991
2578,12.474017087999991
2579,12.474017087999991
2580,12.474017087999991
2581,12.474017087999991
2582,12.474017087999991
2583,12.474017087999991
2584,12.474017087999991
2585,12.474017087999991
2586,12.474017087999991
2587,12.474017087999991
2588,12.474017087999991
2589,12.474017087999991
2590,12.474017087999991
2591,12.474017087999991
2592,12.474017087999991
2593,12.474017087999991
2594,12.474017087999991
2595,12.474017087999991
2596,12.474017087999991
2597,12.474017087999991
2598,12.474017087999991
2599,12.474017087999991
2600,12.474017087999991
2601,12.474017087999991
2602,12.474017087999991
2603,12.474017087999991
2604,12.474017087999991
2605,12.474017087999991
2606,12.474017087999991
2607,12.474017087999991
2608,12.474017087999991
2609,12.474017087999991
2610,12.474017087999991
2611,12.474017087999991
2612,12.474017087999991
2613,12.474017087999991
2614,12.474017087999991
2615,12.474017087999991
2616,12.474017087999991
2617,12.474017087999991
2618,12.474017087999991
2619,12.474017087999991
2620,12.474017087999991
2621,12.474017087999991
2622,12.474017087999991
2623,12.474017087999991
2624,12.474017087999991
2625,12.474017087999991
2626,12.474017087999991
2627,12.474017087999991
2628,12.474017087999991
2629,12.474017087999991
2630,12.474017087999991
2631,12.474017087999991
2632,12.474017087999991
2633,12.474017087999991
2634,12.474017087999991
2635,12.474017087999991
2636,12.474017087999991
2637,12.474017087999991
2638,12.474017087999991
2639,12.474017087999991
2640,12.474017087999991
2641,12.474017087999991
2642,12.474017087999991
2643,12.474017087999991
2644,12.474017087999991
2645,12.474017087999991
2646,12.474017087999991
2647,12.474017087999991
2648,12.474017087999991
2649,12.474017087999991
2650,12.474017087999991
2651,12.474017087999991
2652,12.474017087999991
2653,12.474017087999991
2654,12.474017087999991
2655,12.474017087999991
2656,12.474017087999991
2657,12.474017087999991
2658,12.474017087999991
2659,12.474017087999991
2660,12.474017087999991
2661,12.474017087999991
2662,12.474017087999991
2663,12.474017087999991
2664,12.474017087999991
2665,12.474017087999991
2666,12.474017087999991
2667,12.474017087999991
2668,12.474017087999991
2669,12.474017087999991
2670,12.474017087999991
2671,12.474017087999991
2672,12.474017087999991
2673,12.474017087999991
2674,12.474017087999991
2675,12.474017087999991
2676,12.474017087999991
2677,12.474017087999991
2678,12.474017087999991
2679,12.474017087999991
2680,12.474017087999991
2681,12.474017087999991
2682,12.474017087999991
2683,12.474017087999991
2684,12.474017087999991
2685,12.474017087999991
2686,12.474017087999991
2687,12.474017087999991
2688,12.474017087999991
2689,12.474017087999991
2690,12.474017087999991
2691,12.474017087999991
2692,12.474017087999991
2693,12.474017087999991
2694,12.474017087999991
2695,12.474017087999991
2696,12.474017087999991
2697,12.474017087999991
2698,12.474017087999991
2699,12.474017087999991
2700,12.474017087999991
2701,12.474017087999991
2702,12.474017087999991
2703,12.474017087999991
2704,12.474017087999991
2705,12.474017087999991
2706,12.474017087999991
2707,12.474017087999991
2708,12.474017087999991
2709,12.474017087999991
2710,12.474017087999991
2711,12.474017087999991
2712,12.474017087999991
2713,12.474017087999991
2714,12.474017087999991
2715,12.474017087999991
2716,12.474017087999991
2717,12.474017087999991
2718,12.474017087999991
2719,12.474017087999991
2720,12.474017087999991
2721,12.474017087999991
2722,12.474017087999991
2723,12.474017087999991
2724,12.474017087999991
2725,12.474017087999991
2726,12.474017087999991
2727,12.474017087999991
2728,12.474017087999991
2729,12.474017087999991
2730,12.474017087999991
2731,12.474017087999991
2732,12.474017087999991
2733,12.474017087999991
2734,12.474017087999991
2735,12.474017087999991
2736,12.474017087999991
2737,12.474017087999991
2738,12.474017087999991
2739,12.474017087999991
2740,12.474017087999991
2741,12.474017087999991
2742,12.474017087999991
2743,12.474017087999991
2744,12.474017087999991
2745,12.474017087999991
2746,12.474017087999991
2747,12.474017087999991
2748,12.474017087999991
2749,12.474017087999991
2750,12.474017087999991
2751,12.474017087999991
2752,12.474017087999991
2753,12.474017087999991
2754,12.474017087999991
2755,12.474017087999991
2756,12.474017087999991
2757,12.474017087999991
2758,12.474017087999991
2759,12.474017087999991
2760,12.474017087999991
2761,12.474017087999991
2762,12.474017087999991
2763,12.474017087999991
2764,12.474017087999991
2765,12.474017087999991
2766,12.474017087999991
2767,12.474017087999991
2768,12.474017087999991
2769,12.474017087999991
2770,12.474017087999991
2771,12.474017087999991
2772,12.474017087999991
2773,12.474017087999991
2774,12.474017087999991
2775,12.474017087999991
2776,12.474017087999991
2777,12.474017087999991
2778,12.474017087999991
2779,12.474017087999991
2780,12.474017087999991
2781,12.474017087999991
2782,12.474017087999991
2783,12.474017087999991
2784,12.474017087999991
2785,12.474017087999991
2786,12.474017087999991
2787,12.474017087999991
2788,12.474017087999991
2789,12.474017087999991
2790,12.474017087999991
2791,12.474017087999991
2792,12.474017087999991
2793,12.474017087999991
2794,12.474017087999991
2795,12.474017087999991
2796,12.474017087999991
2797,12.474017087999991
2798,12.474017087999991
2799,12.474017087999991
2800,12.474017087999991
2801,12.474017087999991
2802,12.474017087999991
2803,12.474017087999991
2804,12.474017087999991
2805,12.474017087999991
2806,12.474017087999991
2807,12.474017087999991
2808,12.474017087999991
2809,12.474017087999991
2810,12.474017087999991
2811,12.474017087999991
2812,12.474017087999991
2813,12.474017087999991
2814,12.474017087999991
2815,12.474017087999991
2816,12.474017087999991
2817,12.474017087999991
2818,12.474017087999991
2819,12.474017087999991
2820,12.474017087999991
2821,12.474017087999991
2822,12.474017087999991
2823,12.474017087999991
2824,12.474017087999991
2825,12.474017087999991
2826,12.474017087999991
2827,12.474017087999991
2828,12.474017087999991
2829,12.474017087999991
2830,12.474017087999991
2831,12.474017087999991
2832,12.474017087999991
2833,12.474017087999991
2834,12.474017087999991
2835,12.474017087999991
2836,12.474017087999991
2837,12.474017087999991
2838,12.474017087999991
2839,12.474017087999991
2840,12.474017087999991
2841,12.474017087999991
2842,12.474017087999991
2843,12.474017087999991
2844,12.474017087999991
2845,12.474017087999991
2846,12.474017087999991
2847,12.474017087999991
2848,12.474017087999991
2849,12.474017087999991
2850,12.474017087999991
2851,12.474017087999991
2852,12.474017087999991
2853,12.474017087999991
2854,12.474017087999991
2855,12.474017087999991
2856,12.474017087999991
2857,12.474017087999991
2858,12.474017087999991
2859,12.474017087999991
2860,12.474017087999991
2861,12.474017087999991
2862,12.474017087999991
2863,12.474017087999991
2864,12.474017087999991
2865,12.474017087999991
2866,12.474017087999991
2867,12.474017087999991
2868,12.474017087999991
2869,12.474017087999991
2870,12.474017087999991
2871,12.474017087999991
2872,12.474017087999991
2873,12.474017087999991
2874,12.474017087999991
2875,12.474017087999991
2876,12.474017087999991
2877,12.474017087999991
2878,12.474017087999991
2879,12.474017087999991
2880,12.474017087999991
2881,12.474017087999991
2882,12.474017087999991
2883,12.474017087999991
2884,12.474017087999991
2885,12.474017087999991
2886,12.474017087999991
2887,12.474017087999991
2888,12.474017087999991
2889,12.474017087999991
2890,12.474017087999991
2891,12.474017087999991
2892,12.474017087999991
2893,12.474017087999991
2894,12.474017087999991
2895,12.474017087999991
2896,12.474017087999991
2897,12.474017087999991
2898,12.474017087999991
2899,12.474017087999991
2900,12.474017087999991
2901,12.474017087999991
2902,12.474017087999991
2903,12.474017087999991
2904,12.474017087999991
2905,12.474017087999991
2906,12.474017087999991
2907,12.474017087999991
2908,12.474017087999991
2909,12.474017087999991
2910,12.474017087999991
2911,12.474017087999991
2912,12.474017087999991
2913,12.474017087999991
2914,12.474017087999991
2915,12.474017087999991
2916,12.474017087999991
2917,12.474017087999991
2918,12.474017087999991
2919,12.474017087999991
2920,12.474017087999991
2921,12.474017087999991
2922,12.474017087999991
2923,12.474017087999991
2924,12.474017087999991
2925,12.474017087999991
2926,12.474017087999991
2927,12.474017087999991
2928,12.474017087999991
2929,12.474017087999991
2930,12.474017087999991
2931,12.474017087999991
2932,12.474017087999991
2933,12.474017087999991
2934,12.474017087999991
2935,12.474017087999991
2936,12.474017087999991
2937,12.474017087999991
2938,12.474017087999991
2939,12.474017087999991
2940,12.474017087999991
2941,12.474017087999991
2942,12.474017087999991
2943,12.474017087999991
2944,12.474017087999991
2945,12.474017087999991
2946,12.474017087999991
2947,12.474017087999991
2948,12.474017087999991
2949,12.474017087999991
2950,12.474017087999991
2951,12.474017087999991
2952,12.474017087999991
2953,12.474017087999991
2954,12.474017087999991
2955,12.474017087999991
2956,12.474017087999991
2957,12.474017087999991
2958,12.474017087999991
2959,12.474017087999991
2960,12.474017087999991
2961,12.474017087999991
2962,2.684017087999992
2963,2.684017087999992
2964,2.684017087999992
2965,2.684017087999992
2966,2.684017087999992
2967,2.684017087999992
2968,2.684017087999992
2969,2.684017087999992
2970,2.684017087999992
2971,2.684017087999992
2972,2.684017087999992
2973,2.684017087999992
2974,2.684017087999992
2975,2.684017087999992
2976,2.684017087999992
2977,2.684017087999992
2978,2.684017087999992
2979,2.684017087999992
2980,2.684017087999992
2981,2.684017087999992
2982,2.684017087999992
2983,2.684017087999992
2984,2.684017087999992
2985,2.684017087999992
2986,2.684017087999992
2987,2.684017087999992
2988,2.684017087999992
2989,2.684017087999992
2990,2.684017087999992
2991,2.684017087999992
2992,2.684017087999992
2993,2.684017087999992
2994,2.684017087999992
2995,2.684017087999992
2996,2.684017087999992
2997,2.684017087999992
2998,2.684017087999992
2999,2.684017087999992
3000,2.684017087999992
3001,2.684017087999992
3002,2.684017087999992
3003,2.684017087999992
3004,2.684017087999992
3005,2.684017087999992
3006,2.684017087999992
3007,2.684017087999992
3008,2.684017087999992
3009,2.684017087999992
3010,2.684017087999992
3011,2.684017087999992
3012,2.684017087999992
3013,2.684017087999992
3014,2.684017087999992
3015,2.684017087999992
3016,2.684017087999992
3017,2.684017087999992
3018,2.684017087999992
3019,2.684017087999992
3020,2.684017087999992
3021,2.684017087999992
3022,2.684017087999992
3023,2.684017087999992
3024,2.684017087999992
3025,2.684017087999992
3026,2.684017087999992
3027,2.684017087999992
3028,2.684017087999992
3029,2.684017087999992
3030,2.684017087999992
3031,2.684017087999992
3032,2.684017087999992
3033,2.684017087999992
3034,2.684017087999992
3035,2.684017087999992
3036,2.684017087999992
3037,2.684017087999992
3038,2.684017087999992
3039,2.684017087999992
3040,2.684017087999992
3041,2.684017087999992
3042,2.684017087999992
3043,2.684017087999992
3044,2.684017087999992
3045,2.684017087999992
3046,2.684017087999992
3047,2.684017087999992
3048,2.684017087999992
3049,2.684017087999992
3050,2.684017087999992
3051,2.684017087999992
3052,2.684017087999992
3053,2.684017087999992
3054,2.684017087999992
3055,2.684017087999992
3056,2.684017087999992
3057,2.684017087999992
3058,2.684017087999992
3059,2.684017087999992
3060,2.684017087999992
3061,2.684017087999992
3062,2.684017087999992
3063,2.684017087999992
3064,2.684017087999992
3065,2.684017087999992
3066,2.684017087999992
3067,2.684017087999992
3068,2.684017087999992
3069,2.684017087999992
3070,2.684017087999992
3071,2.684017087999992
3072,2.684017087999992
3073,2.684017087999992
3074,2.684017087999992
3075,2.684017087999992
3076,2.684017087999992
3077,2.684017087999992
3078,2.684017087999992
3079,2.684017087999992
3080,2.684017087999992
3081,2.684017087999992
3082,2.684017087999992
3083,2.684017087999992
3084,2.684017087999992
3085,2.684017087999992
3086,2.684017087999992
3087,2.684017087999992
3088,2.684017087999992
3089,2.684017087999992
3090,2.684017087999992
3091,2.684017087999992
3092,2.684017087999992
3093,2.684017087999992
3094,2.684017087999992
3095,2.684017087999992
3096,2.684017087999992
3097,2.684017087999992
3098,2.684017087999992
3099,2.684017087999992
3100,2.684017087999992
3101,2.684017087999992
3102,2.684017087999992
3103,2.684017087999992
3104,2.684017087999992
3105,2.684017087999992
3106,2.684017087999992
3107,2.684017087999992
3108,2.684017087999992
3109,2.684017087999992
3110,2.684017087999992
3111,2.684017087999992
3112,2.684017087999992
3113,2.684017087999992
3114,2.684017087999992
3115,2.684017087999992
3116,2.684017087999992
3117,2.684017087999992
3118,2.684017087999992
3119,2.684017087999992
3120,2.684017087999992
3121,2.684017087999992
3122,2.684017087999992
3123,2.684017087999992
3124,2.684017087999992
3125,2.684017087999992
3126,2.684017087999992
3127,2.684017087999992
3128,2.684017087999992
3129,2.684017087999992
3130,2.684017087999992
3131,2.684017087999992
3132,2.684017087999992
3133,2.684017087999992
3134,2.684017087999992
3135,2.684017087999992
3136,2.684017087999992
3137,2.684017087999992
3138,2.684017087999992
3139,2.684017087999992
3140,2.684017087999992
3141,2.684017087999992
3142,2.684017087999992
3143,2.684017087999992
3144,2.684017087999992
3145,2.684017087999992
3146,2.684017087999992
3147,2.684017087999992
3148,2.684017087999992
3149,2.684017087999992
3150,2.684017087999992
3151,2.684017087999992
3152,2.684017087999992
3153,2.684017087999992
3154,2.684017087999992
3155,2.684017087999992
3156,2.684017087999992
3157,2.684017087999992
3158,2.684017087999992
3159,2.684017087999992
3160,2.684017087999992
3161,2.684017087999992
3162,2.684017087999992
3163,2.684017087999992
3164,2.684017087999992
3165,2.684017087999992
3166,2.684017087999992
3167,2.684017087999992
3168,2.684017087999992
3169,2.684017087999992
3170,2.684017087999992
3171,2.684017087999992
3172,2.684017087999992
3173,2.684017087999992
3174,2.684017087999992
3175,2.684017087999992
3176,2.684017087999992
3177,2.684017087999992
3178,2.684017087999992
3179,2.684017087999992
3180,2.684017087999992
3181,2.684017087999992
3182,2.684017087999992
3183,2.684017087999992
3184,2.684017087999992
3185,2.684017087999992
3186,2.684017087999992
3187,2.684017087999992
3188,2.684017087999992
3189,2.684017087999992
3190,2.684017087999992
3191,2.684017087999992
3192,2.684017087999992
3193,2.684017087999992
3194,2.684017087999992
3195,2.684017087999992
3196,2.684017087999992
3197,2.684017087999992
3198,2.684017087999992
3199,2.684017087999992
3200,12.474017087999991
3201,12.474017087999991
3202,12.474017087999991
3203,12.474017087999991
3204,12.474017087999991
3205,12.474017087999991
3206,12.474017087999991
3207,12.474017087999991
3208,12.474017087999991
3209,12.474017087999991
3210,12.474017087999991
3211,12.474017087999991
3212,12.474017087999991
3213,12.474017087999991
3214,12.474017087999991
3215,12.474017087999991
3216,12.474017087999991
3217,12.474017087999991
3218,12.474017087999991
3219,12.474017087999991
3220,12.474017087999991
3221,12.474017087999991
3222,12.474017087999991
3223,12.474017087999991
3224,12.474017087999991
3225,12.474017087999991
3226,12.474017087999991
3227,12.474017087999991
3228,12.474017087999991
3229,12.474017087999991
3230,12.474017087999991
3231,12.474017087999991
3232,12.474017087999991
3233,12.474017087999991
3234,12.474017087999991
3235,12.474017087999991
3236,12.474017087999991
3237,12.474017087999991
3238,12.474017087999991
3239,12.474017087999991
3240,12.474017087999991
3241,12.474017087999991
3242,12.474017087999991
3243,12.474017087999991
3244,12.474017087999991
3245,12.474017087999991
3246,12.474017087999991
3247,12.474017087999991
3248,12.474017087999991
3249,12.474017087999991
3250,12.474017087999991
3251,12.474017087999991
3252,12.474017087999991
3253,12.474017087999991
3254,12.474017087999991
3255,12.474017087999991
3256,12.474017087999991
3257,12.474017087999991
3258,12.474017087999991
3259,12.474017087999991
3260,12.474017087999991
3261,12.474017087999991
3262,12.474017087999991
3263,12.474017087999991
3264,12.474017087999991
3265,12.474017087999991
3266,12.474017087999991
3267,12.474017087999991
3268,12.474017087999991
3269,12.474017087999991
3270,12.474017087999991
3271,12.474017087999991
3272,12.474017087999991
3273,12.474017087999991
3274,12.474017087999991
3275,12.474017087999991
3276,12.474017087999991
3277,12.474017087999991
3278,12.474017087999991
3279,12.474017087999991
3280,12.474017087999991
3281,12.474017087999991
3282,12.474017087999991
3283,12.474017087999991
3284,12.474017087999991
3285,12.474017087999991
3286,12.474017087999991
3287,12.474017087999991
3288,12.474017087999991
3289,12.474017087999991
3290,12.474017087999991
3291,12.474017087999991
3292,12.474017087999991
3293,12.474017087999991
3294,12.474017087999991
3295,12.474017087999991
3296,12.474017087999991
3297,12.474017087999991
3298,12.474017087999991
3299,12.474017087999991
3300,12.474017087999991
3301,12.474017087999991
3302,12.474017087999991
3303,12.474017087999991
3304,12.474017087999991
3305,12.474017087999991
3306,12.474017087999991
3307,12.474017087999991
3308,12.474017087999991
3309,12.474017087999991
3310,12.474017087999991
3311,12.474017087999991
3312,12.474017087999991
3313,12.474017087999991
3314,12.474017087999991
3315,12.474017087999991
3316,12.474017087999991
3317,12.474017087999991
3318,12.474017087999991
3319,12.474017087999991
3320,12.474017087999991
3321,12.474017087999991
3322,12.474017087999991
3323,12.474017087999991
3324,12.474017087999991
3325,12.474017087999991
3326,12.474017087999991
3327,12.474017087999991
3328,12.474017087999991
3329,12.474017087999991
3330,12.474017087999991
3331,12.474017087999991
3332,12.474017087999991
3333,12.474017087999991
3334,12.474017087999991
3335,12.474017087999991
3336,12.474017087999991
3337,12.474017087999991
3338,12.474017087999991
3339,12.474017087999991
3340,12.474017087999991
3341,12.474017087999991
3342,12.474017087999991
3343,12.474017087999991
3344,12.474017087999991
3345,12.474017087999991
3346,4.098017087999988
3347,4.098017087999988
3348,4.098017087999988
3349,4.098017087999988
3350,4.098017087999988
3351,4.098017087999988
3352,4.098017087999988
3353,4.098017087999988
3354,4.098017087999988
3355,4.098017087999988
3356,4.098017087999988
3357,4.098017087999988
3358,4.098017087999988
3359,4.098017087999988
3360,4.098017087999988
3361,4.098017087999988
3362,4.098017087999988
3363,4.098017087999988
3364,4.098017087999988
3365,4.098017087999988
3366,4.098017087999988
3367,4.098017087999988
3368,4.098017087999988
3369,4.098017087999988
3370,4.098017087999988
3371,4.098017087999988
3372,4.098017087999988
3373,4.098017087999988
3374,4.098017087999988
3375,4.098017087999988
3376,4.098017087999988
3377,4.098017087999988
3378,4.098017087999988
3379,4.098017087999988
3380,4.098017087999988
3381,4.098017087999988
3382,4.098017087999988
3383,4.098017087999988
3384,4.098017087999988
3385,4.098017087999988
3386,4.098017087999988
3387,4.098017087999988
3388,4.098017087999988
3389,4.098017087999988
3390,4.098017087999988
3391,4.098017087999988
3392,4.098017087999988
3393,4.098017087999988
3394,4.098017087999988
3395,4.098017087999988
3396,4.098017087999988
3397,4.098017087999988
3398,4.098017087999988
3399,4.098017087999988
3400,4.098017087999988
3401,4.098017087999988
3402,4.098017087999988
3403,4.098017087999988
3404,4.098017087999988
3405,4.098017087999988
3406,4.098017087999988
3407,4.098017087999988
3408,4.098017087999988
3409,4.098017087999988
3410,4.098017087999988
3411,4.098017087999988
3412,4.098017087999988
3413,4.098017087999988
3414,4.098017087999988
3415,4.098017087999988
3416,4.098017087999988
3417,4.098017087999988
3418,4.098017087999988
3419,4.098017087999988
3420,4.098017087999988
3421,4.098017087999988
3422,4.098017087999988
3423,4.098017087999988
3424,4.098017087999988
3425,4.098017087999988
3426,4.098017087999988
3427,4.098017087999988
3428,4.098017087999988
3429,4.098017087999988
3430,4.098017087999988
3431,4.098017087999988
3432,4.098017087999988
3433,4.098017087999988
3434,4.098017087999988
3435,4.098017087999988
3436,4.098017087999988
3437,4.098017087999988
3438,4.098017087999988
3439,4.098017087999988
3440,4.098017087999988
3441,4.098017087999988
3442,4.098017087999988
3443,4.098017087999988
3444,4.098017087999988
3445,4.098017087999988
3446,4.098017087999988
3447,4.098017087999988
3448,4.098017087999988
3449,4.098017087999988
3450,4.098017087999988
3451,4.098017087999988
3452,4.098017087999988
3453,4.098017087999988
3454,4.098017087999988
